MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.13106,2716.47,2800.95,2809.02,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.133058,2671.42,2784.92,2795.76,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.135076,2671.42,2784.92,2795.76,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.137058,2712.95,2771.75,2777.37,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.139058,2712.95,2771.75,2777.37,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.14106,2712.95,2771.75,2777.37,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.143058,2908.88,2823.31,2815.13,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.145076,2908.88,2823.31,2815.13,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.147058,2837.93,2820.24,2818.55,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.149058,2837.93,2820.24,2818.55,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.15106,2837.93,2820.24,2818.55,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.153058,2759.41,2808.75,2813.46,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.155076,2759.41,2808.75,2813.46,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.157058,2759.41,2822.71,2828.76,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.159058,2759.41,2822.71,2828.76,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.16106,2759.41,2822.71,2828.76,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.163058,2770.36,2827.81,2833.29,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.165058,2770.36,2827.81,2833.29,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.167058,2826.44,2834.56,2835.34,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.169058,2826.44,2834.56,2835.34,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.17106,2826.44,2834.56,2835.34,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.173058,2788.81,2848.04,2853.7,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.175129,2788.81,2848.04,2853.7,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.177058,2763.05,2847.32,2855.37,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.179058,2763.05,2847.32,2855.37,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.181087,2763.05,2847.32,2855.37,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.183058,2730.63,2816.76,2824.99,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.185058,2730.63,2816.76,2824.99,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.187058,2892.81,2834.57,2829,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.189076,2892.81,2834.57,2829,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.19106,2892.81,2834.57,2829,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.193059,2763.05,2843.56,2851.26,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.195138,2763.05,2843.56,2851.26,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.197058,2737.77,2830.21,2839.04,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.199058,2737.77,2830.21,2839.04,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.201088,2737.77,2830.21,2839.04,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.203058,2748.55,2806.49,2812.02,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.205076,2748.55,2806.49,2812.02,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.207058,2933.33,2839.87,2830.94,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.209058,2933.33,2839.87,2830.94,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.21106,2933.33,2839.87,2830.94,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.213058,2904.85,2867.9,2864.37,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.215076,2904.85,2867.9,2864.37,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.217058,2698.96,2826.08,2838.23,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.219058,2698.96,2826.08,2838.23,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.22106,2698.96,2826.08,2838.23,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.223058,2788.81,2831.39,2835.46,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.22513,2788.81,2831.39,2835.46,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.22709,2785.1,2840.3,2845.58,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.229058,2785.1,2840.3,2845.58,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.23106,2785.1,2840.3,2845.58,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.233058,2896.81,2855.68,2851.75,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.235076,2896.81,2855.68,2851.75,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.237058,2818.84,2855.52,2859.03,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.239058,2818.84,2855.52,2859.03,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.24106,2818.84,2855.52,2859.03,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.243058,2841.78,2879.79,2883.43,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.245076,2841.78,2879.79,2883.43,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.247058,2925.13,2873.39,2868.44,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.249058,2925.13,2873.39,2868.44,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.25106,2925.13,2873.39,2868.44,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.253058,2869.03,2847.54,2845.48,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.255076,2869.03,2847.54,2845.48,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.257058,2730.63,2815.76,2823.89,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.259093,2730.63,2815.76,2823.89,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.26106,2730.63,2815.76,2823.89,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.263058,2737.77,2806.77,2813.36,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.265076,2737.77,2806.77,2813.36,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.267058,2702.45,2789.35,2797.66,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.269058,2702.45,2789.35,2797.66,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.27106,2702.45,2789.35,2797.66,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.273058,2857.29,2790.61,2784.24,0.0872155,104.659,1200
1,1,1,2996.75,3613.93,0.0433609,4.90578e-05,2.41103e-05,0.000272796,0.00167134,0.000272078,-0.0291575,0.275076,2857.29,2790.61,2784.24,0.0872155,104.659,1200
