MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.111453,1914.44,1918.95,1919.38,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.113436,1881.76,1924.73,1928.83,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.115436,1881.76,1924.73,1928.83,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.117436,1930.32,1935.32,1935.8,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.119436,1930.32,1935.32,1935.8,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.121453,1930.32,1935.32,1935.8,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.123436,1900.54,1937.82,1941.38,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.125436,1900.54,1937.82,1941.38,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.127436,1944.66,1947.5,1947.77,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.129436,1944.66,1947.5,1947.77,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.13149,1909.2,1948.37,1952.11,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.133436,1909.2,1948.37,1952.11,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.135436,1909.2,1948.37,1952.11,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.137436,1946.46,1955.56,1956.43,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.139436,1946.46,1955.56,1956.43,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.141484,1919.7,1955.75,1959.19,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.143436,1919.7,1955.75,1959.19,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.145436,1919.7,1955.75,1959.19,0.0872155,104.659,1200
0,1,0.75,2625.29,3236.8,0.0761511,0.000137063,0.00018481,0.000287466,0.0948697,0.000274435,-0.0875207,0.147436,1933.88,1962.67,1965.42,0.0872155,104.659,1200
