MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.137611,0,-891.773,-891.775,2.07158e-06,0.00248589,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.139611,0,-900.327,-900.329,2.07157e-06,0.00248588,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.141633,0,-900.327,-900.329,2.07157e-06,0.00248588,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.143613,0,-900.327,-900.329,2.07157e-06,0.00248588,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.145611,0,-908.177,-908.179,2.07156e-06,0.00248587,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.147611,0,-908.177,-908.179,2.07156e-06,0.00248587,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.149611,0,-911.845,-911.847,2.07156e-06,0.00248587,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.151633,0,-911.845,-911.847,2.07156e-06,0.00248587,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.153613,0,-911.845,-911.847,2.07156e-06,0.00248587,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.155611,0,-918.837,-918.839,2.07155e-06,0.00248586,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.157611,0,-918.837,-918.839,2.07155e-06,0.00248586,1200
0,1,-0.5,1810.72,2372.63,0.0960216,3.33645e-05,1.05184e-06,0.00039199,0.0952942,0.000371169,-0.0953601,0.159611,0,-922.106,-922.108,2.07154e-06,0.00248585,1200
