MOTOR,CONTROLLER,SET_POINT,OMEGA_MAX,K,TAU,FORWARD_KP,BACK_KP,FORWARD_ANG_COEF,FORWARD_LIN_COEF,BACK_ANG_COEF,BACK_LIN_COEF,TIME,OMEGA_RAW,OMEGA_FILTERED,OMEGA_PREDICTED,K_GAIN,PREDIC_ERR,MEASURE_ERR
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.399328,1561.82,1578.82,1585.12,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.404291,1550.26,1575.48,1584.81,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.409289,1550.26,1575.48,1584.81,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.4143,1592.7,1590.64,1589.88,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.419332,1535.48,1575.91,1590.87,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.424287,1553.71,1578.23,1587.3,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.429287,1564.15,1585.13,1592.89,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.43431,1554.86,1578.55,1587.33,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.439326,1564.15,1584.64,1592.22,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.444289,1564.15,1584.64,1592.22,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.449287,1554.86,1577.95,1586.5,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.454328,1561.82,1582.42,1590.05,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.459287,1551.4,1575.59,1584.54,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.464287,1561.82,1583.61,1591.68,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.469291,1554.86,1577.13,1585.37,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.474333,1554.86,1577.13,1585.37,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.479287,1566.49,1585.16,1592.07,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.484287,1556.01,1579.65,1588.39,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.489287,1565.32,1585.53,1593.01,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.494328,1556.01,1578.39,1586.67,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.499291,1562.98,1584.71,1592.75,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.504289,1562.98,1584.71,1592.75,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.509287,1551.4,1575.91,1584.98,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.514287,1561.82,1581.22,1588.41,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.519287,1551.4,1574.34,1582.83,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.524287,1562.98,1583.13,1590.59,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.529291,1552.55,1576.21,1584.96,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.534289,1552.55,1576.21,1584.96,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.539287,1562.98,1582.93,1590.32,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.544287,1579.48,1579.67,1579.74,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.549287,1560.65,1581.32,1588.96,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.554287,1547.96,1573.21,1582.56,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.559291,1557.17,1578.85,1586.87,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.564289,1557.17,1578.85,1586.87,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.569286,1546.82,1570.6,1579.4,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.57433,1559.49,1576.26,1582.46,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.579287,1516.58,1560.68,1577,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.584287,1546.82,1575.27,1585.8,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.589291,1545.68,1565.87,1573.35,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.594289,1545.68,1565.87,1573.35,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.599287,1554.86,1571.67,1577.89,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.604288,1537.74,1563.58,1573.14,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.609287,1574.73,1575.63,1575.97,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.614287,1538.86,1562.09,1570.69,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.619291,1572.37,1574.49,1575.27,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.624289,1572.37,1574.49,1575.27,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.629287,1536.61,1561.75,1571.06,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.634287,1572.37,1574.5,1575.28,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.63933,1536.61,1561.46,1570.66,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.644287,1572.37,1574.61,1575.44,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.649291,1537.74,1565.14,1575.29,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.654289,1537.74,1565.14,1575.29,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.659305,1573.55,1574.93,1575.44,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.664287,1545.68,1566.3,1573.93,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.669287,1573.55,1575.26,1575.9,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.674287,1549.11,1569.95,1577.66,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.679291,1597.56,1579.5,1572.82,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.684289,1597.56,1579.5,1572.82,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.689287,1550.26,1570.97,1578.64,0.270156,185.078,500
0,0,1,1647.69,2518.37,0.120178,0.000417466,0.000317888,0.000407162,0.122719,0.00038749,-0.0945987,0.69432,1575.92,1576.76,1577.08,0.270156,185.078,500
